Date,Open,High,Low,Close,Adj Close,Volume
2021-02-10,203.740005,204.960007,201.820007,202.229996,201.539780,1891500
2021-02-11,201.729996,202.910004,198.449997,199.639999,198.958603,1697100
2021-02-12,197.570007,199.139999,195.309998,197.179993,196.507004,1639000
2021-02-16,198.070007,198.399994,194.380005,196.699997,196.028656,1519300
2021-02-17,196.000000,196.000000,192.160004,192.850006,192.191788,2268300
2021-02-18,191.740005,196.199997,190.580002,193.720001,193.058823,1318900
2021-02-19,194.509995,196.139999,193.199997,194.179993,193.517258,2018800
2021-02-22,192.339996,199.080002,191.089996,196.059998,195.390854,2532200
2021-02-23,196.389999,200.190002,193.490005,197.899994,197.224548,2479800
2021-02-24,197.820007,205.880005,196.669998,204.270004,203.572815,1766500
2021-02-25,203.169998,204.300003,197.880005,199.389999,198.709488,2199500
2021-02-26,200.500000,201.460007,196.000000,197.990005,197.314255,1619500
2021-03-01,201.179993,202.690002,199.429993,202.179993,201.489944,1818100
2021-03-02,202.139999,205.339996,201.320007,202.100006,201.410248,1956200
2021-03-03,201.380005,202.660004,200.619995,200.789993,200.104691,1242300
2021-03-04,200.539993,201.139999,192.660004,194.539993,193.876022,2155700
2021-03-05,196.720001,198.990005,192.789993,198.289993,197.613220,1529100
2021-03-08,199.160004,207.639999,198.419998,203.330002,202.636047,2311200
2021-03-09,205.740005,210.279999,205.059998,205.169998,204.469757,1686800
2021-03-10,206.050003,210.250000,205.100006,209.559998,208.844757,1706600
2021-03-11,210.929993,213.000000,209.490005,209.860001,209.338547,2419600
2021-03-12,209.369995,215.160004,209.039993,215.059998,214.525620,1671500
2021-03-15,214.210007,216.490005,212.970001,215.550003,215.014404,1130100
2021-03-16,216.289993,216.289993,212.339996,215.429993,214.894699,1279300
2021-03-17,215.820007,216.389999,211.830002,212.470001,211.942047,1365800
2021-03-18,211.080002,211.940002,205.899994,206.000000,205.488129,2106200
2021-03-19,206.250000,207.880005,204.539993,205.470001,204.959442,3603300
2021-03-22,204.649994,206.130005,203.229996,203.869995,203.363419,1956200
2021-03-23,203.000000,203.800003,199.809998,200.809998,200.311020,1600500
2021-03-24,201.449997,203.970001,201.369995,201.669998,201.168884,1099300
2021-03-25,200.509995,205.199997,199.679993,205.070007,204.560455,1579100
2021-03-26,206.330002,209.490005,204.800003,209.169998,208.650253,1326000
2021-03-29,208.100006,208.240005,202.419998,205.509995,204.999359,1565700
2021-03-30,205.750000,206.110001,203.850006,204.389999,203.882126,1515800
2021-03-31,204.309998,205.350006,201.490005,201.580002,201.079117,1506600
2021-04-01,202.929993,208.070007,202.369995,207.970001,207.453247,1144800
2021-04-05,209.289993,210.960007,206.740005,209.910004,209.388428,1074500
2021-04-06,208.399994,208.979996,207.470001,208.279999,207.762466,734200
2021-04-07,208.949997,210.960007,208.789993,209.679993,209.158981,977000
2021-04-08,209.940002,213.289993,209.940002,212.809998,212.281219,922200
2021-04-09,212.789993,213.529999,210.940002,213.300003,212.770004,745700
2021-04-12,213.279999,215.130005,212.479996,214.460007,213.927124,1008900
2021-04-13,213.050003,215.500000,212.570007,213.649994,213.119125,759600
2021-04-14,213.830002,216.149994,213.000000,213.389999,212.859772,1109000
2021-04-15,215.210007,219.139999,215.210007,217.639999,217.099213,1169300
2021-04-16,219.050003,220.250000,217.199997,217.800003,217.258804,973800
2021-04-19,217.460007,218.029999,214.710007,215.899994,215.363525,598900
2021-04-20,214.880005,215.339996,212.119995,213.029999,212.500671,843300
2021-04-21,213.809998,216.389999,213.449997,215.169998,214.635345,756200
2021-04-22,214.830002,217.880005,213.539993,216.179993,215.642822,894000
2021-04-23,215.919998,219.740005,215.100006,216.919998,216.380997,923800
2021-04-26,217.669998,220.809998,216.339996,218.360001,217.817413,933900
2021-04-27,218.210007,218.679993,215.830002,216.500000,215.962051,730000
2021-04-28,217.029999,219.990005,217.029999,217.869995,217.328644,583300
2021-04-29,219.229996,219.639999,216.539993,219.240005,218.695236,619200
2021-04-30,217.199997,217.740005,213.860001,214.630005,214.096695,1023100
2021-05-03,215.779999,216.750000,211.940002,212.470001,211.942047,1253600
2021-05-04,210.059998,210.119995,203.929993,205.500000,204.989365,1740800
2021-05-05,207.250000,207.250000,199.800003,200.250000,199.752426,1596500
2021-05-06,200.940002,201.160004,197.419998,200.880005,200.380859,1819000
2021-05-07,201.610001,202.839996,200.360001,201.410004,200.909531,1360600
2021-05-10,201.750000,201.979996,195.229996,195.309998,194.824692,1552500
2021-05-11,193.250000,196.580002,191.110001,195.059998,194.575302,1937700
2021-05-12,193.490005,196.669998,192.500000,194.929993,194.445633,2046700
2021-05-13,196.000000,198.339996,194.630005,196.679993,196.191284,1522700
2021-05-14,198.020004,200.250000,197.309998,198.929993,198.435699,1229400
2021-05-17,197.369995,198.130005,195.440002,196.809998,196.320969,960700
2021-05-18,197.429993,198.160004,195.339996,195.559998,195.074066,1388000
2021-05-19,192.089996,194.850006,190.949997,194.770004,194.286041,1747900
2021-05-20,195.630005,197.970001,194.830002,195.460007,194.974335,1606000
2021-05-21,196.289993,197.229996,193.470001,193.600006,193.118942,1894400
2021-05-24,195.130005,196.100006,194.460007,195.250000,194.764847,2180400
2021-05-25,195.240005,196.199997,193.770004,195.110001,194.625198,2013700
2021-05-26,194.580002,195.570007,192.190002,192.809998,192.330902,1747600
2021-05-27,194.000000,195.369995,192.789993,193.210007,192.729919,2154900
2021-05-28,194.000000,194.949997,192.679993,193.710007,193.228668,1638700
2021-06-01,195.380005,195.990005,193.250000,193.669998,193.188766,1220400
2021-06-02,194.669998,197.750000,194.080002,196.000000,195.512985,2119100
2021-06-03,193.919998,194.910004,192.240005,193.429993,192.949356,1447800
2021-06-04,194.729996,195.820007,193.630005,194.199997,193.717453,875800
2021-06-07,194.520004,195.119995,190.710007,191.199997,190.724899,1270500
2021-06-08,191.779999,193.199997,191.320007,191.500000,191.024155,1670800
2021-06-09,192.410004,193.949997,191.820007,191.949997,191.473038,1281900
2021-06-10,192.000000,192.889999,191.070007,191.669998,191.388168,1300300
2021-06-11,192.039993,194.289993,191.899994,193.500000,193.215485,1155200
2021-06-14,193.500000,193.630005,190.619995,192.210007,191.927383,2795100
2021-06-15,192.860001,195.139999,191.110001,194.350006,194.064240,1444600
2021-06-16,194.720001,195.500000,191.110001,191.949997,191.667755,1407400
2021-06-17,191.850006,196.399994,191.699997,193.270004,192.985825,1741400
2021-06-18,191.589996,194.059998,190.649994,190.830002,190.549408,2102600
2021-06-21,191.759995,194.820007,190.259995,193.679993,193.395203,1296700
2021-06-22,193.880005,194.410004,191.869995,193.559998,193.275391,1110300
2021-06-23,193.759995,193.759995,190.410004,190.789993,190.509460,1344000
2021-06-24,192.720001,193.130005,190.520004,191.509995,191.228394,1776700
2021-06-25,191.899994,192.750000,191.050003,192.229996,191.947342,2180700
2021-06-28,192.949997,193.639999,188.119995,189.630005,189.351181,1301300
2021-06-29,189.970001,190.779999,187.410004,187.520004,187.244278,1315400
2021-06-30,188.160004,188.720001,186.800003,187.539993,187.264236,1356700
2021-07-01,187.889999,192.570007,187.669998,192.210007,191.927383,1526400
2021-07-02,193.020004,193.789993,192.520004,193.360001,193.075684,1067100
2021-07-06,192.960007,193.990005,191.550003,192.850006,192.566437,1809400
2021-07-07,193.289993,193.789993,191.820007,192.000000,191.717682,1241200
2021-07-08,189.320007,189.869995,187.600006,188.119995,187.843384,1437100
2021-07-09,190.080002,193.820007,189.729996,190.369995,190.090073,1838400
2021-07-12,189.300003,189.940002,188.320007,189.600006,189.321228,1732300
2021-07-13,189.089996,192.589996,188.899994,191.100006,190.819016,1974100
2021-07-14,192.460007,193.770004,191.720001,193.020004,192.736191,2938500
2021-07-15,192.300003,196.630005,192.240005,195.160004,194.873047,2551900
2021-07-16,195.929993,196.880005,194.669998,194.729996,194.443665,1466800
2021-07-19,192.190002,192.240005,184.380005,186.050003,185.776443,2413000
2021-07-20,186.619995,190.429993,186.330002,188.750000,188.472458,1452400
2021-07-21,189.679993,191.990005,188.600006,191.809998,191.527969,1172100
2021-07-22,192.130005,192.929993,189.850006,191.070007,190.789063,1090100
2021-07-23,192.660004,194.300003,192.130005,193.029999,192.746170,963200
2021-07-26,192.330002,192.960007,190.399994,191.119995,190.838974,1272600
2021-07-27,190.179993,195.360001,190.179993,192.699997,192.416656,1761200
2021-07-28,193.000000,194.169998,190.910004,191.619995,191.338242,1679100
2021-07-29,193.059998,195.210007,192.910004,193.270004,192.985825,1490700
2021-07-30,192.279999,194.899994,191.660004,193.410004,193.125610,2135500
2021-08-02,194.059998,195.380005,170.619995,171.789993,171.537399,8546900
2021-08-03,174.479996,176.479996,164.789993,169.570007,169.320679,7111100
2021-08-04,168.119995,169.869995,164.039993,165.440002,165.196747,4024200
2021-08-05,166.039993,170.559998,165.949997,170.300003,170.049591,2596300
2021-08-06,172.000000,179.270004,170.880005,176.240005,175.980865,3401300
2021-08-09,176.279999,177.350006,172.750000,173.839996,173.584381,3212900
2021-08-10,173.669998,174.669998,169.259995,169.750000,169.500397,4329300
2021-08-11,170.869995,171.539993,168.330002,169.559998,169.310684,4280700
2021-08-12,170.000000,170.169998,166.440002,167.839996,167.593201,3321900
2021-08-13,167.960007,172.000000,166.160004,171.410004,171.157959,3110400
2021-08-16,170.429993,170.770004,167.410004,168.119995,167.872787,2185800
2021-08-17,166.839996,168.669998,166.669998,167.199997,166.954147,3655600
2021-08-18,166.809998,168.860001,165.820007,166.339996,166.095413,2448600
2021-08-19,165.000000,166.190002,162.500000,163.000000,162.760330,3746700
2021-08-20,162.750000,164.100006,162.220001,163.059998,162.820236,3806600
2021-08-23,164.669998,166.619995,164.559998,165.850006,165.606140,2170400
2021-08-24,166.199997,168.130005,166.199997,167.300003,167.054001,2185400
2021-08-25,168.000000,168.000000,165.179993,165.250000,165.007019,1596900
2021-08-26,163.979996,164.320007,161.610001,161.710007,161.472229,1817500
2021-08-27,161.350006,164.429993,160.619995,164.139999,163.898651,2339900
2021-08-30,164.779999,166.089996,161.039993,161.300003,161.062836,2308200
2021-08-31,161.919998,163.690002,161.050003,162.639999,162.400848,2064400
2021-09-01,163.130005,165.580002,162.460007,162.509995,162.271042,2102400
2021-09-02,162.460007,163.139999,158.440002,158.589996,158.356812,3078300
2021-09-03,158.500000,159.610001,156.979996,158.009995,157.777664,2691600
2021-09-07,158.550003,160.320007,157.520004,158.610001,158.376785,1647100
2021-09-08,160.350006,170.600006,160.160004,170.020004,169.770004,5848900
2021-09-09,170.199997,175.729996,169.970001,172.080002,172.080002,5800700
2021-09-10,173.059998,173.889999,164.660004,166.369995,166.369995,3786700
2021-09-13,167.259995,168.000000,163.830002,164.770004,164.770004,2365800
2021-09-14,165.220001,165.220001,161.869995,162.110001,162.110001,2448400
2021-09-15,162.199997,165.820007,160.779999,165.470001,165.470001,2601900
2021-09-16,164.789993,166.300003,163.339996,163.990005,163.990005,1833600
2021-09-17,163.490005,163.880005,161.029999,162.029999,162.029999,2129300
2021-09-20,159.199997,160.460007,157.320007,160.119995,160.119995,1705100
2021-09-21,160.809998,160.850006,156.500000,156.580002,156.580002,1733800
2021-09-22,158.509995,162.009995,157.190002,161.130005,161.130005,1604400
2021-09-23,161.320007,164.190002,161.160004,163.979996,163.979996,1441800
2021-09-24,164.119995,165.169998,161.050003,161.639999,161.639999,2066000
2021-09-27,161.570007,164.800003,160.839996,163.610001,163.610001,1952300
2021-09-28,162.570007,163.850006,161.130005,162.110001,162.110001,1832800
2021-09-29,162.529999,163.630005,160.639999,160.699997,160.699997,1233400
2021-09-30,161.649994,162.149994,157.529999,157.580002,157.580002,1835400
2021-10-01,157.779999,160.929993,155.160004,159.850006,159.850006,1644300
